61096285.5552 6 
61096285.5936 36 
61096713.2544 70 
61097013.9648 72 
61097186.88 8 
61097186.9056 48 
61097206.0672 10 
61097206.272 8 
61097206.2848 48 
61097206.592 14 
61097206.6304 19 
61097605.504 61 
61097738.7904 62 
61098241.4592 63 
61098344.4608 12 
61098345.0112 2 
61098405.8624 22 
61098406.8864 26 
61098407.0144 31 
61098407.1168 12 
61098407.808 2 
61098828.1728 64 
61098961.3312 65 
61099261.952 66 
61099430.144 4 
61099430.1568 24 
61099456.3456 34 
61099456.6912 38 
61099456.7552 42 
61099456.9984 4 
61099457.0112 24 
61099923.8784 67 
61100323.52 69 
61100494.1824 6 
61100494.2208 36 
61100551.0272 46 
61100551.3856 50 
61100551.4368 55 
61100551.68 6 
61100551.7184 36 
61101050.9568 70 
61101218.2528 71 
61101388.4928 72 
61101619.2896 8 
