FrameCounter,Timestamp,Flags,Region0R,Region1R,Region2G,Region3G
13369,309345.756821409,1,0.0278029062765973,0.0277935124716777,0.0285471987133333,0.0282929307269379
13370,309345.781935667,6,0.0280573450582148,0.0281554519689324,0.0288956632154032,0.0287766764884548
13371,309345.807043903,1,0.0278065025844646,0.0277792021139453,0.0285492363368947,0.0282922508312787
13372,309345.832162597,6,0.028045027703769,0.0281448719516426,0.0288843636665631,0.0287599263317601
13373,309345.85727539,1,0.0278038652920286,0.0277902001866296,0.0285413637004077,0.0282958357356635
13374,309345.882390584,6,0.0280499426578544,0.0281526220554932,0.0288866791478828,0.0287738950971217
13375,309345.907503499,1,0.0277983809225308,0.0277885922812664,0.0285411475888179,0.0282907983269159
13376,309345.932596962,6,0.0280486240116364,0.0281486666082997,0.0288912792374379,0.0287684868361963
13377,309345.957712563,1,0.027803925230493,0.0277811637584884,0.0285445436280868,0.0282933942921601
13378,309345.982826048,6,0.0280556068427456,0.0281478948137254,0.0288867100209671,0.0287668489057446
13379,309346.007940184,1,0.0277997894764455,0.0277892354434117,0.0285447288665923,0.0282956194052265
13380,309346.033032917,6,0.0280565658581769,0.0281516573122752,0.0288961880578356,0.0287710828014405
13381,309346.05814925,1,0.0278002689841612,0.0277816139719901,0.0285387703613297,0.0282933942921601
13382,309346.083262939,6,0.0280497628424611,0.0281567704513302,0.0288916805875333,0.0287691358275074
13383,309346.10835746,1,0.0278074615998959,0.0277931908906051,0.028548927606052,0.0283060959792477
13384,309346.13346944,6,0.0280577945966982,0.0281590215188387,0.028898349173734,0.028780972192847
13385,309346.158585163,1,0.0278021570457915,0.027792451254138,0.0285379676611389,0.0282998533009224
13386,309346.183680134,6,0.0280554270273522,0.0281584426729079,0.0288974229812061,0.0287751621753957
13387,309346.208793863,1,0.0278002989533934,0.0277955384324354,0.0285403140155428,0.0283018929879
13388,309346.23390808,6,0.0280558765658356,0.0281509498339154,0.0288952309922235,0.0287671579492261
13389,309346.259019978,1,0.0277951742146824,0.0277879491191211,0.0285387394882454,0.0282922817356268
13390,309346.284131754,6,0.0280556967504422,0.0281602113688074,0.0288963115501727,0.0287764601580178
13391,309346.309231077,1,0.0278081808614694,0.0277850227313601,0.0285455006936989,0.0283000696313594
13392,309346.334362709,6,0.028045687026878,0.0281505960947355,0.0288838079510464,0.0287696612014259
13393,309346.359475096,1,0.0278042848612798,0.0277797809598761,0.0285438952933173,0.0282857609181682
13394,309346.384590127,6,0.0280535389657218,0.0281552590202888,0.0288920510645445,0.0287710209927442
13395,309346.409704344,1,0.0278088102153462,0.0277866306367233,0.0285463960131425,0.028289345822553
13396,309346.434818846,6,0.0280551273350299,0.0281578959850844,0.0288905074103313,0.0287711446101368
13397,309346.459933063,1,0.0278117771693368,0.0277932552068196,0.0285499155447484,0.0282959593530561
13398,309346.485046141,6,0.0280455371807169,0.0281494705609813,0.0288780655573736,0.0287607916535082
13399,309346.510141072,1,0.0278064426460002,0.0277943164243593,0.028544451008834,0.0282997914922261
13400,309346.535256306,6,0.0280512313348402,0.0281513357312026,0.0288891489946238,0.0287683941231519
13401,309346.56038391,1,0.0278007484918768,0.0277909398230966,0.0285443892626655,0.0283033145879147
13402,309346.58548006,6,0.0280559365043001,0.0281496956677321,0.0288915879682805,0.028769908436211
13403,309346.61057796,1,0.0278053937228722,0.0277907790325603,0.0285505947526022,0.0283047670922775
13404,309346.635689411,6,0.0280541982888308,0.0281466406475421,0.0288865556555458,0.0287655818274707
13405,309346.660800739,1,0.027803265907384,0.0277908755068821,0.028547630936513,0.0283034691096554
13406,309346.685901041,6,0.0280561163196934,0.0281549374392162,0.028892112810713,0.0287701556709962
13407,309346.7110142,1,0.0277896598759524,0.0277804562801286,0.0285373501994536,0.0282867498573088
13408,309346.736126342,6,0.0280518007502526,0.0281552268621815,0.0288873583557366,0.0287699702449073
13409,309346.761222247,1,0.0277943650454122,0.0277824179246717,0.0285428147353681,0.0282990188835225
13410,309346.786336831,6,0.0280515310271625,0.0281567061351157,0.028887173117231,0.0287738641927736
13411,309346.811450641,1,0.0277985607379242,0.0277816461300974,0.0285371649609481,0.0282926525878046
13412,309346.836561929,6,0.0280586637044328,0.0281634271795338,0.028887173117231,0.028771175514485
13413,309346.861677936,1,0.0278014677534503,0.0277840579881422,0.0285454698206146,0.0282944759443451
13414,309346.886772582,6,0.0280557267196745,0.0281469300705075,0.0288843636665631,0.0287599572361083
13415,309346.911887532,1,0.0277982310763697,0.027786598478616,0.0285343863833644,0.0282921890225824
13416,309346.937001871,6,0.0280519206271815,0.028155162545967,0.0288849193820799,0.0287655200187744
13417,309346.962114418,1,0.0278121667693558,0.0277867914272596,0.0285488967329678,0.0282880478399309
13418,309346.987227985,6,0.0280626795815514,0.0281579281431917,0.0288845489050687,0.0287667561927002
13419,309347.012320881,1,0.0278059931075168,0.0277798131179834,0.0285387703613297,0.0282938578573822
13420,309347.037437092,6,0.0280586936736651,0.0281584105148006,0.0288888711368654,0.0287760584014919
13421,309347.062548501,1,0.0278075814768249,0.0277928371514252,0.0285414871927448,0.028294012379123
13422,309347.087643513,6,0.0280574949043759,0.0281596325228767,0.0288857220822707,0.0287683941231519
13423,309347.112758015,1,0.027807731322986,0.0277945736892175,0.028539387823015,0.028290612900827
13424,309347.13787044,6,0.0280599224121864,0.0281597611553057,0.0288931933686622,0.0287684250275
13425,309347.162986244,1,0.0278066224613936,0.0277966639661896,0.0285462416477212,0.0282971646226338
13426,309347.188101113,6,0.0280590533044518,0.0281625910687449,0.0288969907580265,0.0287712064188331
13427,309347.213213458,1,0.027813635261735,0.0277921618311727,0.0285510887219504,0.0282936724312934
13428,309347.238309528,6,0.0280530294887739,0.0281529757946731,0.0288887167714441,0.0287745749927809
13429,309347.263421752,1,0.0278003289226256,0.0277842187786785,0.028532564871393,0.0282908910399603
13430,309347.288538654,6,0.028057105304357,0.0281544550676072,0.0288875435942422,0.0287678687492334
13431,309347.31365157,1,0.0278033558150807,0.0277862125813289,0.0285415798119976,0.0282958666400117
13432,309347.338765624,6,0.0280609713353144,0.028154551541929,0.0288941813073586,0.0287741732362551
13433,309347.363878255,1,0.0278018573534693,0.0277769832045441,0.0285440496587386,0.028291261892138
13434,309347.38897416,6,0.0280610612430111,0.0281541334865346,0.0288998619548629,0.0287773872884622
13435,309347.414087278,1,0.0278024567381138,0.0277827395057444,0.0285407771118068,0.0282932088660712
13436,309347.439201252,6,0.0280534190887929,0.0281491811380159,0.0288956014692346,0.0287654582100781
13437,309347.464314492,1,0.0278059631382845,0.0278008123620266,0.0285496068139058,0.0282988334574336
13438,309347.489429849,6,0.0280582441351816,0.0281562880797212,0.0288905074103313,0.0287729061579811
13439,309347.51454309,1,0.0278090199999718,0.0277851192056819,0.0285532498378488,0.0282943832313007
13440,309347.53965629,6,0.0280681339818169,0.0281560308148631,0.0289035358518901,0.0287815902798099
13441,309347.564771158,1,0.0278023068919527,0.0277870486921177,0.0285442348972441,0.0282941978052118
13442,309347.589885213,6,0.0280593529967741,0.0281599862620566,0.0288965276617625,0.0287811576189359
13443,309347.614980222,1,0.0278088102153462,0.0277859553164707,0.0285453463282776,0.0282950013182636
13444,309347.640091388,6,0.0280597126275608,0.0281558378662195,0.0288927302723982,0.0287742659492995
13445,309347.665207843,1,0.0278047044305309,0.0277862125813289,0.0285434321970533,0.028296361109582
13446,309347.690322101,6,0.0280513811810014,0.0281607258985236,0.0288909705065953,0.028781404853721
13447,309347.715435261,1,0.0278012879380569,0.0277847333083947,0.028542567750694,0.0282909219443084
13448,309347.740530191,6,0.0280541383503664,0.0281540370122128,0.0288900134409831,0.0287742041406032
13449,309347.765644693,1,0.0277979313840474,0.02778537647054,0.028543154339295,0.0282966392487153
13450,309347.79075769,6,0.0280593829660063,0.0281547444905726,0.028899522350936,0.0287793342623953
13451,309347.815870888,1,0.0277994897841232,0.0277757611964681,0.0285431852123792,0.0282924980660638
13452,309347.840986204,6,0.0280443983498922,0.0281493740866595,0.0288869878787254,0.0287758111667067
13453,309347.866078734,1,0.0277992500302654,0.0277779157896548,0.0285441114049071,0.0282924980660638
13454,309347.891190469,6,0.0280425402574941,0.0281474124421164,0.0288878523250848,0.0287703720014332
13455,309347.916306721,1,0.0277923571068529,0.0277808100193085,0.0285451919628563,0.0282954648834858
13456,309347.941422077,6,0.0280466760115415,0.0281529757946731,0.0288938108303474,0.0287856078450688
13457,309347.966555419,1,0.0278017974150048,0.0277930944162833,0.028543864420233,0.0283005331965816
13458,309347.991668863,6,0.0280541683195986,0.0281486666082997,0.0288960645654986,0.0287742350449513
13459,309348.016781493,1,0.0277949044915923,0.0277856658935054,0.0285398509192789,0.0283002241531001
13460,309348.041878417,6,0.0280585737967361,0.0281495027190886,0.0288932551148307,0.028767559705752
13461,309348.067005899,1,0.0277942451684833,0.0277789448490872,0.0285410858426494,0.0282964538226264
13462,309348.092104978,6,0.028047395273115,0.0281489560312651,0.0288935329725891,0.0287761202101882
13463,309348.117220009,1,0.0277939754453932,0.0277862768975434,0.0285447288665923,0.0282966392487153
13464,309348.142312458,6,0.0280513512117691,0.0281550339135379,0.0288938108303474,0.0287828573580839
13465,309348.167426553,1,0.0277976017224929,0.0277873381150831,0.0285423207660199,0.0282955885008784
13466,309348.192538085,6,0.028047395273115,0.0281445182124627,0.0288844254127317,0.0287664780535669
13467,309348.217655679,1,0.0278086903384173,0.0277841223043567,0.0285530337262589,0.0282993279270039
13468,309348.24276953,6,0.0280547677042432,0.0281577351945481,0.0288939034496002,0.0287755021232253
13469,309348.267876708,1,0.0278029362458295,0.0277865020042942,0.0285487732406307,0.0282959902574043
13470,309348.29297831,6,0.0280488937347264,0.0281512392568808,0.0288859073207762,0.0287676524187964
13471,309348.318092609,1,0.0278099190769387,0.02779524900947,0.0285448832320137,0.0282960211617524
13472,309348.343206012,6,0.02806118111994,0.0281542621189636,0.0288897973293933,0.0287683014101075
13473,309348.368301512,1,0.0278076713845215,0.0277908755068821,0.0285503786410124,0.0282970719095893
13474,309348.393415486,6,0.028064987212433,0.0281529436365658,0.0288926067800612,0.0287636657578857
13475,309348.418528197,1,0.0278039851689575,0.027789524866377,0.0285437718009802,0.0282941978052118
13476,309348.443623411,6,0.0280616606276557,0.0281672539942982,0.0288859690669448,0.028769475775337
13477,309348.468737587,1,0.0278083606768628,0.0277986899269472,0.0285348803527126,0.0282979681356855
13478,309348.49384916,6,0.0280675945356368,0.028165646088935,0.0288858455746077,0.028773524244944
13479,309348.518964801,1,0.0278181905850336,0.0277978216580511,0.0285461799015527,0.0282927762051971
13480,309348.544078408,6,0.0280682838279781,0.0281576065621191,0.028879176988407,0.0287670343318335
13481,309348.569192544,1,0.027821786892901,0.0278014555241719,0.028543864420233,0.0282958357356635
13482,309348.594304116,6,0.0280762256745186,0.028177705379159,0.0288931316224936,0.0287723807840626
13483,309348.619400308,1,0.0278159728618488,0.0277952811675773,0.0285341702717746,0.0282876769877532
13484,309348.644514037,6,0.0280651370585941,0.0281643919227517,0.0288830669970241,0.0287686413579371
13485,309348.669626831,1,0.0278187899696782,0.0277971463377986,0.0285388629805825,0.028292745300849
13486,309348.694756754,6,0.0280743675821204,0.0281614012187762,0.0288820790583277,0.0287635730448412
13487,309348.719838662,1,0.027825323262304,0.0278027096903552,0.0285388938536668,0.0282949704139155
13488,309348.744952554,6,0.0280740379205659,0.0281668359389038,0.0288820790583277,0.0287687649753296
13489,309348.770064655,1,0.0278224462160101,0.0277931587324978,0.028542567750694,0.0282881405529754
13490,309348.795178994,6,0.0280689431510871,0.0281591179931605,0.0288857838284392,0.0287653964013818
13491,309348.820274006,1,0.0278231954468158,0.0278028704808915,0.0285409623503123,0.0282936415269452
13492,309348.845388264,6,0.0280790727515802,0.0281632663889975,0.0288872039903153,0.0287682396014112
13493,309348.870502604,1,0.0278237648622281,0.0278073726159085,0.0285432160854635,0.0282976590922041
13494,309348.895629638,6,0.0280746672744427,0.0281741358292527,0.0288890255022868,0.0287748531319142
13495,309348.920710529,1,0.027824933662285,0.0278030634295351,0.0285415798119976,0.0282966392487153
13496,309348.945824909,6,0.0280717902281488,0.0281703733307028,0.0288887476445284,0.0287662308187817
13497,309348.970938027,1,0.0278238248006925,0.0277992044566635,0.0285497920524114,0.0282890058747234
13498,309348.996033283,6,0.0280756862283385,0.0281632985471048,0.0288926685262297,0.0287695993927296
13499,309349.021164753,1,0.0278226260314034,0.0278022273187463,0.0285454080744461,0.0282957430226191
13500,309349.046259277,6,0.0280815601978552,0.0281764512129757,0.0289021465630983,0.0287694139666407
13501,309349.071375284,1,0.0278296388317448,0.0277992366147707,0.028545747678373,0.0282926834921527
13502,309349.096488727,6,0.0280710409973431,0.0281674469429418,0.0288885932791071,0.0287733697232033
13503,309349.121603066,1,0.0278299984625316,0.0278021308444245,0.0285371649609481,0.0282932706747675
13504,309349.146713092,6,0.0280905809367559,0.0281829793087502,0.0288985961584081,0.028773524244944
13505,309349.171811644,1,0.0278363819089962,0.0278152835102954,0.0285441114049071,0.0282972264313301
13506,309349.196925983,6,0.0280943570600166,0.0281895717207393,0.0289019613245927,0.028780539531973
13507,309349.222040241,1,0.0278412369246171,0.0278149619292227,0.0285495759408215,0.0282955575965302
13508,309349.247151204,6,0.0280903411828981,0.0281769335845846,0.0288972994888691,0.028772875253633
13509,309349.272266438,1,0.0278431249862475,0.0278283397018445,0.0285538055533655,0.02830572512707
13510,309349.297359047,6,0.0280997215525855,0.0281852303762587,0.028893996068853,0.0287751621753957
13511,309349.322473631,1,0.0278474405556884,0.0278112637468874,0.0285508417372763,0.0282873370399236
13512,309349.347586627,6,0.0280935179215142,0.028198190093486,0.0289056043485357,0.0287877711494389
13513,309349.37270292,1,0.027846991017205,0.0278259278437997,0.0285535894417757,0.0283072703444772
13514,309349.397797362,6,0.0280937277061398,0.028182947150643,0.0289012203705704,0.0287710828014405
13515,309349.422912393,1,0.0278437243708921,0.02782486662626,0.0285498229254956,0.028298277179167
13516,309349.448026977,6,0.0280973240140072,0.0281906972544936,0.0289052338715245,0.0287760274971438
13517,309349.473118813,1,0.0278486093557453,0.0278232265627895,0.0285513357066245,0.028296144779145
13518,309349.498232908,6,0.0280967845678271,0.0281849731114006,0.0289000163202842,0.0287785925580398
13519,309349.523347695,1,0.0278384797552521,0.0278130002846796,0.0285604432664819,0.0282960211617524
13520,309349.548459878,6,0.0281040071527941,0.0281828828344284,0.0289129830156744,0.028782455601558
13521,309349.573576821,1,0.0278335348319345,0.0278124214387489,0.0285534968225229,0.0282988334574336
13522,309349.59868701,6,0.0280893222290023,0.0281768692683701,0.0289046472829235,0.028786287740728
13523,309349.62380375,1,0.0278305978471761,0.0278135791306104,0.0285563988924435,0.0283054778922848
13524,309349.648917845,6,0.028085216444187,0.0281726565563185,0.0289036902173114,0.0287810649058914
13525,309349.674012044,1,0.0278255030776973,0.0278079836199465,0.0285482483981983,0.028300842240063
13526,309349.699125773,6,0.0280857259211349,0.0281855519573313,0.0289107601536075,0.0287874621059575
13527,309349.724252563,1,0.0278428252939252,0.0278099452644896,0.0285578808004881,0.028300842240063
13528,309349.749354165,6,0.0280858158288316,0.0281819180912105,0.0289066849064849,0.028782671931995
13529,309349.774466103,1,0.0278350033243137,0.0278161196210842,0.0285567693694547,0.028306374118381
13530,309349.799562743,6,0.0280868048134951,0.0281820467236396,0.0289154837354996,0.0287840935320097
13531,309349.824673949,1,0.0278264321238964,0.0278030955876424,0.0285530954724275,0.0282927762051971
13532,309349.849790526,6,0.0280808109670495,0.0281866453329783,0.0289104514227649,0.0287944155842902
13533,309349.874885172,1,0.0278256229546262,0.0278075334064448,0.0285593318354485,0.0283060959792477
13534,309349.89999894,6,0.0280740978590304,0.0281713380739207,0.0289127669040845,0.0287837226798319
13535,309349.925111692,1,0.0278277807393467,0.0278084659915554,0.0285547317458934,0.0283093718401511
13536,309349.950207762,6,0.0280759559514285,0.0281759045251522,0.0289154837354996,0.028785020662454
13537,309349.975320026,1,0.0278245740314983,0.0278009409944557,0.0285561827808537,0.0283094645531956
13538,309350.000436359,6,0.0280763155822152,0.0281793454426294,0.0289112232498714,0.0287905834451202
13539,309350.025549519,1,0.0278180707081047,0.0278038673822167,0.0285500390370855,0.0283053542748922
13540,309350.050645222,6,0.0280625597046225,0.0281711772833844,0.0289024861670252,0.0287854842276762
13541,309350.075777221,1,0.0278138450463606,0.0277949917446119,0.0285552565883258,0.0282993897357002
13542,309350.10089156,6,0.0280727192743479,0.0281618835903851,0.028902825770952,0.0287861023146391
13543,309350.12598303,1,0.0278101588307965,0.0277943807405739,0.0285500390370855,0.0283030364487814
13544,309350.151097288,6,0.0280626496123192,0.0281678649983362,0.0289041224404911,0.0287857623668095
13545,309350.176212319,1,0.0278150438156497,0.0277974679188712,0.0285567693694547,0.0283087228488401
13546,309350.201327716,6,0.0280724195820256,0.0281713380739207,0.0289114702345455,0.028785236992891
13547,309350.226441201,1,0.0278185801850526,0.0278002335160959,0.0285529411070061,0.0283046743792331
13548,309350.251537149,6,0.0280669352125278,0.0281661927767585,0.0289014673552445,0.0287860405059428
13549,309350.276648355,1,0.0278033857843129,0.0277904896095949,0.0285404066347956,0.0283002550574483
13550,309350.30176245,6,0.0280690030895516,0.0281716918131006,0.0289032271210475,0.0287818375145951
13551,309350.326857867,1,0.0278035955689385,0.0277989150336981,0.0285472295864176,0.028302325648774
13552,309350.351972491,6,0.0280719101050777,0.028171498864457,0.0289095561033213,0.0287859786972465
13553,309350.377086709,1,0.0278178908927114,0.0277907147163458,0.0285512122142875,0.0282933633878119
13554,309350.402182168,6,0.0280685835203004,0.0281696336942357,0.0289081050683609,0.0287834136363505
13555,309350.427295205,1,0.0278143245540762,0.0277977251837293,0.0285509034834448,0.0283076102923068
13556,309350.452407348,6,0.0280632190277315,0.0281653566659696,0.0289017760860871,0.0287818993232914
13557,309350.477524169,1,0.0278222064621522,0.0278073726159085,0.028551860549057,0.0283027274052999
13558,309350.502636759,6,0.0280729590282057,0.0281703411725955,0.0289023935477724,0.0287762129232326
13559,309350.527749794,1,0.0278195991389484,0.0278115210117455,0.0285556579384212,0.028307641196655
13560,309350.552844887,6,0.0280767950899309,0.0281740393549309,0.0289031653748789,0.0287834445406986
13561,309350.57795707,1,0.0278338045550245,0.027802323793068,0.0285590539776901,0.0283018620835518
13562,309350.603072508,6,0.0280823993363576,0.0281876422343035,0.0289096178494898,0.0287855769407206
13563,309350.628184203,1,0.0278239446776215,0.0278038030660022,0.0285478470481028,0.0282996369704854
13564,309350.653300943,6,0.0280750568744617,0.0281733318765711,0.0289042150597439,0.0287832900189579
13565,309350.67841223,1,0.0278189997543038,0.0277973392864421,0.028554453888135,0.0283032836835665
13566,309350.703526977,6,0.0280740678897981,0.0281797313399166,0.0289072714950858,0.0287851751841947
13567,309350.728642984,1,0.0278106683077444,0.0277944128986811,0.0285503168948438,0.0283055706053293
13568,309350.753756754,6,0.0280688232741582,0.0281647778200389,0.0289042768059124,0.0287826101232987
13569,309350.77887044,1,0.0278081808614694,0.0277873702731904,0.028548094032777,0.0282996678748335
13570,309350.803983762,6,0.0280640281970017,0.0281728816630694,0.0288968981387737,0.0287848661407133
13571,309350.829098183,1,0.027818100677337,0.0278055717619017,0.0285555344460842,0.0283026346922555
13572,309350.854209471,6,0.0280661560124899,0.0281630734403539,0.0289023626746881,0.0287842480537504
13573,309350.879305174,1,0.0278100689230998,0.0277996546701651,0.0285551022229045,0.028306374118381
13574,309350.904418863,6,0.0280604618583665,0.0281583140404789,0.0288914336028592,0.0287807867667581
13575,309350.929533243,1,0.0278079710768438,0.027790135870415,0.0285560592885167,0.0283104225879881
13576,309350.954627034,6,0.0280660661047932,0.0281692799550558,0.0289011586244019,0.0287877402450908
13577,309350.979740964,1,0.0278012879380569,0.0277956992229717,0.0285500699101697,0.0283058487444626
13578,309351.004856402,6,0.0280589633967551,0.0281642632903227,0.028900232431874,0.0287817448015506
13579,309351.029950682,1,0.0278103386461898,0.027791711617671,0.0285585291352576,0.0283024183618185
13580,309351.055062661,6,0.028067744381798,0.0281726243982113,0.028899645843273,0.0287785925580398
13581,309351.080179239,1,0.0278089300922751,0.0277964388594388,0.0285488967329678,0.0283015839444185
13582,309351.105292194,6,0.0280598025352575,0.0281701160658447,0.0288868026402199,0.0287760893058401
13583,309351.130388508,1,0.0278266119392898,0.0277990115080199,0.0285576955619826,0.0283034382053072
13584,309351.155499794,6,0.0280738281359403,0.0281788630710205,0.0288958175808245,0.0287958371843048
13585,309351.180635375,1,0.0278183104619626,0.0278072761415867,0.028550810864192,0.0283052306574997
13586,309351.205747109,6,0.0280678642587269,0.0281733318765711,0.0288982565544812,0.0287876166276982
13587,309351.230863075,1,0.0278169019080478,0.0277981110810165,0.0285447906127609,0.028307641196655
13588,309351.255954669,6,0.0280680740433525,0.0281656139308278,0.0288938108303474,0.028783104592869
13589,309351.281069578,1,0.0278229556929579,0.0278026453741407,0.0285510887219504,0.0283093718401511
13590,309351.306184081,6,0.0280705914588597,0.0281770622170137,0.0289031653748789,0.0287871221581279
13591,309351.331299112,1,0.0278170217849767,0.0278030312714278,0.0285564606386121,0.0283062814053366
13592,309351.356392903,6,0.0280684636433715,0.0281721420266023,0.0289005411627166,0.0287877711494389
13593,309351.381507405,1,0.0278169918157445,0.0277936411041068,0.0285502860217596,0.0283049216140182
13594,309351.406620644,6,0.0280670251202245,0.0281704376469173,0.0289002015587897,0.0287837535841801
13595,309351.431735268,1,0.0278194492927872,0.0277982075553383,0.0285545465073878,0.0283073939618698
13596,309351.45684802,6,0.0280592331198452,0.0281602756850219,0.0288963424232569,0.0287717317927516
13597,309351.481964069,1,0.0278171416619057,0.0278088197307353,0.0285549478574832,0.028305941457507
13598,309351.507058999,6,0.0280744275205849,0.0281741036711454,0.0289069936373275,0.0287872148711723
13599,309351.532170124,1,0.0278166921234222,0.0277994938796288,0.0285569854810445,0.0283018002748555
13600,309351.557285399,6,0.0280699920742151,0.0281787665966987,0.0289044311713337,0.028792035949483
13601,309351.582399861,1,0.0278124065232136,0.0277966318080823,0.028551397452793,0.0282964847269746
13602,309351.60749426,6,0.0280693027818738,0.0281598576296275,0.0288968363926051,0.0287800759667508
13603,309351.632608111,1,0.0278060530459812,0.0277929979419615,0.0285473222056704,0.028301676657463
13604,309351.6577218,6,0.0280799118900826,0.0281663857254021,0.0289103279304278,0.0287819302276395
13605,309351.682836424,1,0.0278135753232705,0.0277910041393112,0.0285578499274039,0.0282967319617597
13606,309351.70794999,6,0.0280661859817221,0.0281628483336031,0.0288975464735432,0.0287815902798099
13607,309351.733061563,1,0.0278185202465882,0.0277948631121828,0.0285563680193593,0.0282993897357002
13608,309351.758177245,6,0.0280726593358834,0.0281723671333532,0.0288960645654986,0.0287827955493876
13609,309351.783290323,1,0.0278160927387777,0.0277977573418366,0.0285497920524114,0.0283008731444112
13610,309351.808406127,6,0.0280617505353523,0.0281742644616817,0.0288988122699979,0.0287839699146171
13611,309351.833519205,1,0.0278110878769956,0.0277974036026567,0.0285546082535563,0.0282971646226338
13612,309351.858634114,6,0.0280648373662718,0.02817381424818,0.0288940269419373,0.028778839792825
13613,309351.8837419,1,0.0278196890466451,0.0277991079823417,0.0285516753105514,0.0282910146573529
13614,309351.908861204,6,0.0280665755817411,0.0281686367929106,0.0288944591651169,0.0287818375145951
13615,309351.933973387,1,0.0278145043694696,0.0277990758242344,0.0285514283258773,0.0283041799096627
13616,309351.959069578,6,0.0280708611819497,0.0281715631806716,0.0288941195611901,0.0287782217058621
13617,309351.984182982,1,0.0278081808614694,0.0278030634295351,0.0285474765710917,0.0282994824487447
13618,309352.009296955,6,0.0280652869047553,0.0281689905320905,0.0289003559242111,0.0287789016015213
13619,309352.034391723,1,0.0278035955689385,0.0277954098000063,0.0285457168052887,0.0283004713878853
13620,309352.059503092,6,0.0280731088743668,0.0281650029267897,0.0288961880578356,0.0287801995841434
13621,309352.084616534,1,0.0278140848002184,0.0278039316984312,0.0285438952933173,0.0282985862226484
13622,309352.109734576,6,0.0280631890584993,0.0281674147848345,0.0289028566440363,0.0287730606797218
13623,309352.13484387,1,0.0278120468924269,0.027796953389155,0.0285405610002169,0.028295094031308
13624,309352.15994112,6,0.0280692428434094,0.0281690226901977,0.028902578786278,0.0287766455841067
13625,309352.185056843,1,0.0278159428926165,0.0278026132160334,0.0285519531683098,0.0282986789356929
13626,309352.210168212,6,0.0280680440741203,0.0281657425632568,0.0288945209112855,0.0287729061579811
13627,309352.235283731,1,0.0278168120003511,0.0278101382131332,0.0285480631596927,0.0283098972140696
13628,309352.260395833,6,0.0280752966283195,0.0281690870064122,0.0288953236114763,0.0287784380362991
13629,309352.285510823,1,0.0278241244930148,0.0278015198403864,0.028550100783254,0.0283029128313888
13630,309352.310626017,6,0.0280787131207935,0.0281830436249648,0.0289000471933684,0.0287835063493949
13631,309352.335753987,1,0.027825323262304,0.0277977573418366,0.0285524162645737,0.0283022947444259
13632,309352.360835814,6,0.0280784733669357,0.0281787022804841,0.0288952618653078,0.0287795814971805
13633,309352.385947834,1,0.027825203385375,0.0278037709078949,0.028554330395798,0.0283047361879293
13634,309352.411063068,6,0.0280771846899499,0.028176740635941,0.0289017452130029,0.0287797360189212
13635,309352.436176594,1,0.0278201985235929,0.0278077585131956,0.0285454080744461,0.0282986171269966
13636,309352.461270955,6,0.0280730489359024,0.0281758402089377,0.0288978243313015,0.0287784998449954
13637,309352.486384114,1,0.0278235550776025,0.0278002656742032,0.0285498846716642,0.0283005022922335
13638,309352.511499794,6,0.028072869120509,0.0281738785643946,0.0288938108303474,0.0287772945754177
13639,309352.5365933,1,0.0278286498470813,0.0278003299904177,0.0285546391266406,0.0283009040487593
13640,309352.561704425,6,0.0280726893051156,0.0281743930941108,0.0289001706857055,0.0287886982798833
13641,309352.586820148,1,0.0278160328003132,0.0277991722985562,0.0285447597396766,0.0282986480313447
13642,309352.611932697,6,0.0280749969359972,0.0281709521766335,0.0289010351320648,0.0287857005581132
13643,309352.637049519,1,0.0278217569236688,0.0278093021023443,0.0285509343565291,0.0283002241531001
13644,309352.66214453,6,0.028073918043637,0.0281780591183389,0.0289066849064849,0.0287812503319803
13645,309352.68725769,1,0.0278142346463795,0.0278020343701027,0.0285466738709009,0.0282938578573822
13646,309352.71236983,6,0.0280722997050967,0.0281747146751834,0.0288935329725891,0.0287837226798319
13647,309352.737485309,1,0.027813245661716,0.0278041568051821,0.0285421972736828,0.0282988025530855
13648,309352.762599404,6,0.0280728091820445,0.0281740393549309,0.0288963115501727,0.0287825792189505
13649,309352.78769405,1,0.0278192694773939,0.0278006837295976,0.0285557196845898,0.028298277179167
13650,309352.812824339,6,0.0280744574898171,0.0281754543116505,0.0288983800468183,0.0287793651667434
13651,309352.837920897,1,0.0278243942161049,0.0277996225120579,0.0285524471376579,0.0283032527792184
13652,309352.863034952,6,0.0280751467821583,0.0281751970467924,0.0289037519634799,0.0287788088884768
13653,309352.888150349,1,0.0278179208619436,0.0278013590498501,0.0285469826017435,0.0283027274052999
13654,309352.913264241,6,0.0280823393978931,0.028171498864457,0.028903412359553,0.0287785307493435
13655,309352.938377929,1,0.0278209477543986,0.0278077585131956,0.0285452845821091,0.0283013676139815
13656,309352.963472451,6,0.0280780537976845,0.0281833008898229,0.0289039372019855,0.0287875239146538
13657,309352.988584145,1,0.0278198988312707,0.0278089162050571,0.028553743807197,0.0283048598053219
13658,309353.013696694,6,0.0280640281970017,0.0281711772833844,0.0288813072312211,0.0287768001058474
13659,309353.038814167,1,0.027824933662285,0.0278107492171712,0.0285548552382304,0.0283014294226778
13660,309353.063908283,6,0.0280738281359403,0.0281800529209892,0.0288972377427006,0.0287861023146391
13661,309353.089022216,1,0.0278191196312327,0.0277986899269472,0.0285461181553842,0.0282945377530414
