43056171.1232 35 
43056504.7296 69 
43057407.3728 37 
43057574.1952 69 
43057874.6496 67 
43057973.5936 6 
43057973.632 36 
43058077.6064 46 
43058078.0416 50 
43058078.0928 56 
43058078.528 6 
43058078.5664 36 
43058343.2192 70 
43058376.0512 71 
43058511.7056 47 
43058810.88 72 
43059526.08 7 
43059677.5296 72 
43060753.5232 52 
43073529.0624 49 
43075696.256 72 
43077432.6272 70 
43078732.352 47 
43082137.152 49 
43084972.6336 72 
43087940.0704 10 
43087940.5952 8 
43087940.6336 48 
43087940.8768 8 
43087940.9024 48 
43087941.3888 14 
43087941.4784 20 
43089041.152 61 
43089207.5904 63 
43089308.928 12 
43089309.2608 2 
43089716.9152 22 
43089717.4272 27 
43089717.4912 30 
43089717.5168 12 
43089717.9136 2 
43089950.9632 64 
43090050.4832 65 
43090250.5472 23 
43090450.8544 25 
43091151.8464 66 
43091184.7424 64 
43091519.1552 4 
43091519.1808 24 
43092079.2704 34 
43092079.6032 38 
43092079.6416 43 
43092079.8848 4 
43092079.9104 24 
43092286.2208 66 
43093080.128 67 
43093279.7312 68 
43093981.248 35 
43096984.8704 5 
43101090.0992 37 
43101123.584 69 
43101255.5776 6 
43101255.6032 36 
43101389.1328 67 
43101625.28 46 
43101625.5872 50 
43101625.6384 55 
43101625.8816 6 
43101625.8944 36 
43101725.9008 8 
43101725.9136 48 
43101926.1184 8 
43101926.144 48 
43102358.912 70 
43102425.5232 71 
43103160.4736 47 
43103995.0336 72 
43104061.3248 72 
43104261.44 72 
43104361.0752 72 
43104528.7936 72 
43104661.7216 72 
43106430.5408 49 
43106463.8976 72 
43107229.4272 10 
43107229.9008 15 
43107229.9392 18 
43107562.1376 61 
43107795.6992 62 
43108062.7584 11 
43108830.656 62 
43110131.6992 62 
43110332.0448 13 
43111400.1152 63 
43111801.28 12 
43111801.6768 2 
43112242.9056 22 
43112243.2768 26 
43112243.328 32 
43112243.3408 12 
43112243.6352 2 
43112877.7088 64 
43113010.8288 65 
43113711.4368 66 
43113947.456 4 
43113947.4944 24 
43114013.3376 64 
43114178.6624 64 
43114379.7504 64 
43114645.5296 64 
43114880.6016 64 
43115113.6384 64 
43115213.4144 64 
43115314.1376 64 
43115438.528 34 
43115439.0272 38 
43115439.0784 44 
43115439.3472 4 
43115439.36 24 
43115749.1712 66 
43116776.5632 67 
43117141.696 68 
43117342.3232 35 
43117573.9904 37 
43117607.1424 67 
43118211.3024 35 
43120244.4672 67 
43120310.8864 37 
43121052.608 6 
43121052.6464 36 
43121352.8832 66 
43122754.4448 65 
43122854.1312 66 
43122989.2736 66 
43123223.5648 65 
43123721.6256 23 
43125324.1216 65 
43128827.6608 65 
43129930.9312 65 
43131163.9808 65 
43133533.7216 25 
43133567.0528 23 
43133799.616 25 
43134200.1664 64 
43135227.9424 63 
43135428.0576 62 
43136229.4784 61 
43136931.9808 72 
43138399.7568 71 
43138467.6736 71 
43138637.0432 71 
43138702.2208 71 
43138869.696 71 
43139069.5808 71 
43139202.2144 71 
43139335.7568 71 
43139436.5312 71 
43139812.9024 71 
43140105.024 72 
43140270.1312 72 
43140538.5216 72 
43141437.4016 72 
43141737.6512 47 
43142041.1392 72 
43143708.4928 49 
43144407.04 72 
43145406.272 10 
43145841.9328 72 
43146474.0736 61 
43146774.1696 62 
43147175.4368 11 
43148075.8656 62 
43149677.376 13 
43150245.248 11 
43150445.0816 13 
43150812.0832 11 
43155353.7408 13 
43155387.3792 11 
43155917.568 62 
43156184.96 13 
43156385.4848 63 
43156493.7472 22 
43156494.1824 6 
43156494.2464 36 
43156860.0704 64 
43157026.8032 65 
43158094.6816 23 
43158161.472 64 
43158529.344 25 
43158996.1344 23 
43159162.3552 25 
43159496.1408 66 
43159562.4832 64 
43159796.7616 64 
43159929.5744 64 
43160196.8384 66 
43160597.7472 64 
43160790.6432 34 
43160930.9952 66 
43161426.8544 67 
43161824.832 68 
43162192.0128 67 
43162291.9424 69 
43162664.256 46 
43162664.6784 50 
43162664.7168 55 
43162725.4656 67 
43163395.5072 70 
43163462.1184 71 
43163561.9712 47 
43163963.008 72 
43164632.6912 49 
43164798.5024 70 
43166462.9376 69 
43166463.2704 8 
43166463.296 48 
43167900.5568 67 
43168365.824 67 
43168907.0464 66 
43169508.6976 66 
43170333.8752 34 
43170677.8368 66 
43170844.8512 65 
43170944.4096 23 
43171245.696 25 
43171275.9168 23 
43171309.2352 25 
43171376.2432 23 
43173178.9824 25 
43173312.1792 64 
43174546.6496 65 
43174613.3888 66 
43174712.9344 23 
43175180.416 65 
43175280.448 65 
43175647.5904 25 
43175716.096 23 
43177451.7376 25 
43177683.5712 23 
43177753.6512 25 
43179552.448 23 
43180152.9856 25 
43180187.2512 23 
43181587.5712 25 
43182489.1776 23 
43182555.8656 25 
43182622.848 23 
43182655.1424 25 
43182789.3248 23 
43184892.2112 65 
43188396.0192 25 
43190597.952 64 
43191197.8624 63 
43191528.7936 63 
43191859.2 63 
43192427.4816 61 
43192965.888 72 
43193095.8848 46 
43193195.52 71 
43193328.9472 47 
43193562.3808 72 
43194167.5136 49 
43194596.6976 70 
43195330.9312 69 
43196130.8928 68 
43196666.112 35 
43197535.0912 37 
43197668.224 35 
43197967.2448 69 
43198033.4976 69 
43198135.0016 69 
43201569.984 37 
43202237.3376 67 
43204272.832 67 
43204339.328 67 
43205114.5856 66 
43205181.6192 22 
43205214.6944 65 
43205448.064 66 
43205581.7856 66 
43205648.7424 66 
43205882.3808 65 
43205949.2736 66 
43206382.9632 23 
43207016.7296 25 
43207217.1136 64 
43207844.672 63 
43208045.4016 10 
43208145.3312 62 
43208412.4416 11 
43209179.1232 62 
43209312.6272 61 
43209347.2512 13 
43209981.12 72 
43210114.8032 46 
43210615.4752 71 
43210916.0192 70 
43211016.1664 72 
43213085.888 69 
43213487.1424 34 
43213518.3104 68 
43213616.832 35 
43218856.8064 68 
43219155.9808 69 
43220259.7888 68 
43220959.7696 37 
43221092.7616 67 
43221767.8208 66 
43221834.9696 22 
43221900.096 65 
43222036.8256 23 
43223101.9392 65 
43223168.448 65 
43223335.2832 65 
43223401.8688 65 
43223937.344 65 
43224004.2496 65 
43224471.5648 25 
43224506.304 64 
43224738.9952 65 
43225605.2096 64 
43225871.6288 66 
43226138.8544 66 
43226965.5936 34 
43226966.1056 8 
43226966.1312 48 
43228672.9984 67 
43229472.3712 69 
43230004.352 46 
43230370.304 70 
43230404.6848 71 
43230538.5088 47 
43230838.6432 72 
43231272.1536 49 
43231371.6864 72 
43231439.1168 10 
43231439.9232 15 
43231439.9872 17 
43231639.6416 61 
43232139.1744 63 
43232239.7824 12 
43232240.256 2 
43232247.5648 22 
43232247.9488 26 
43232247.9872 32 
43232248.0256 12 
43232248.448 2 
43232445.5424 64 
43232546.3808 65 
43232680.3968 23 
43233682.4704 3 
43234889.856 28 
43241189.0816 65 
43241489.92 65 
43241756.6592 65 
43241956.9024 64 
43241989.8368 25 
43242451.3024 4 
43242451.3408 24 
43242485.12 63 
43242585.1392 62 
43242651.776 11 
43244988.9152 62 
43245192.2048 13 
43245692.9024 61 
43245991.1424 61 
43246797.7856 72 
43246961.4208 71 
43247728.0512 72 
43247793.9072 72 
43248093.312 72 
43248659.968 72 
43248891.4304 70 
43251596.5824 70 
43251664.0512 71 
43251798.0416 47 
43253430.8736 71 
43253597.1072 71 
43253764.096 72 
43253764.3648 49 
43253898.56 10 
43254131.2384 61 
43254231.9488 62 
43254332.6592 11 
43255266.5344 13 
43255298.7008 61 
43255701.312 61 
43256035.4944 72 
43256434.4064 71 
43256700.864 71 
43256767.7824 71 
43256934.144 47 
43257001.1776 72 
43257368.4224 72 
43257436.1984 72 
43257736.704 72 
43257837.6704 72 
43259536.6656 71 
43259937.6256 49 
43260804.8 72 
43262709.7344 10 
43263841.7664 70 
43264841.728 69 
43265810.1504 68 
43266109.7088 68 
43266576.8064 35 
43269313.3952 37 
43269346.8288 69 
43269515.9424 46 
43269882.6368 70 
43269948.7616 71 
43270216.2944 47 
43270416.32 72 
43271318.0288 72 
43271384.96 72 
43271518.272 72 
43271655.0272 49 
43271688.0512 72 
43271790.528 10 
43271791.1936 4 
43271791.232 24 
43272053.1584 61 
43272187.6224 62 
43272320.8064 11 
43273558.5024 62 
43273720.64 62 
43274357.696 13 
43274489.9072 61 
43274923.2 63 
43275129.2416 22 
43275928.8448 64 
43276064.1408 65 
43276231.3088 23 
43278798.5408 25 
43278865.4848 66 
43279266.3424 23 
43281303.0016 64 
43281303.1936 25 
43281966.656 63 
43282130.3424 62 
43282797.7216 61 
43283497.8688 63 
43283997.9136 72 
43284332.2752 71 
43284533.2736 47 
43284599.3344 49 
43284799.7184 47 
43285168.3584 72 
43285235.456 72 
43285334.2592 72 
43286202.5984 72 
43286235.2384 49 
43286303.5648 10 
43286536.5376 61 
43286637.1712 62 
43286803.7376 11 
43287135.5008 61 
43287168.7552 62 
43287769.4208 63 
43287769.5872 13 
43287836.1984 61 
43287842.3168 22 
43288109.1072 64 
43288209.4208 65 
43288310.1568 23 
43289644.6848 25 
43289944.6912 23 
43291547.8528 65 
43291714.4576 25 
43291747.52 66 
43291875.4432 34 
43291876.7872 39 
43291876.8384 42 
43292140.928 67 
43292208.1408 68 
43292342.9632 35 
43292442.112 67 
43292742.9248 37 
43292777.0624 67 
43292942.6176 69 
43293044.0448 6 
43293044.0832 36 
43293080.6144 46 
43293081.1008 50 
43293081.1648 56 
43293081.5104 6 
43293081.536 36 
43293344.4096 70 
43293379.392 71 
43293478.2592 47 
43293811.2256 72 
43294109.3376 72 
43294243.5712 72 
43294444.4544 72 
43294485.248 7 
43294678.4512 72 
43294811.4944 72 
43294947.7248 72 
43295077.6448 72 
43295177.5616 72 
43295378.368 72 
43295477.4656 72 
43295552.96 52 
43302419.2 71 
43305491.3536 72 
43305522.2144 49 
43305590.4 8 
43305590.4384 48 
43305590.848 10 
43305590.9888 8 
43305591.0016 48 
43305591.2448 14 
43305591.2704 20 
43305790.6432 61 
43305890.3168 62 
43305957.5424 11 
43306959.2704 1 
43308493.376 16 
43324078.0544 62 
43324578.3808 13 
43325646.5408 63 
43326547.4944 62 
43326648.192 12 
43326648.832 2 
43326890.5728 22 
43326891.1488 26 
43326891.2128 31 
43326891.264 12 
43326891.7376 2 
43327289.7792 64 
43327422.2976 65 
43327522.5856 23 
43330535.8464 3 
43331781.1456 28 
43338367.7824 25 
43338868.9152 64 
43340002.6368 66 
43340971.9296 66 
43341338.176 64 
43341402.9824 64 
43341636.3264 64 
